image_name,size,main_duration_ms,minio_get_ms,minio_put_ms
2e4673a1-7057-4436-b7d2-d4df4b08946a.png,613870,3.9525387287139893,0.0048961639404296875,0.0
1869588e-218e-40cb-be35-27539b278535.png,466842,3.9599626064300537,0.005212068557739258,0.0
17e65213-e8ff-4aa4-a562-f2a1caca35c7.png,815607,3.90519380569458,0.005083560943603516,0.0
0a3c75bb-4bd0-47c8-a2ba-e2aee92ad43f.png,679566,3.9069955348968506,0.006491184234619141,0.0
2b79ac47-479a-411a-a05c-96492192124d.png,733663,3.90273380279541,0.005509614944458008,0.0
2d2c2284-d7ba-4fce-9290-a3928b8d548d.png,698377,3.917243003845215,0.006876945495605469,0.0
0a8426c1-93b5-4f84-8d0e-f2e7a83fb6c3.png,410010,3.9620649814605713,0.005234479904174805,0.0
071fa44f-8cd9-477b-8fcb-b02a4ecd10d8.png,606955,3.9179999828338623,0.005343198776245117,0.0
000b7b74-0a22-4d0c-b717-e240fdc5d555.png,563135,3.906751871109009,0.005118846893310547,0.0
11b30384-1954-4335-bbc1-e985d25bc652.png,561086,3.9107065200805664,0.0049135684967041016,0.0
296039b7-61ef-49f4-bb48-59a533fb3813.png,883630,3.8722646236419678,0.0051310062408447266,0.0
113af5b7-17a4-4819-9895-e1c5ecf1d0b5.png,753130,3.8826913833618164,0.006012439727783203,0.0
277e33c1-e61e-4be1-a3dd-0ee39dd997db.png,447135,3.916839361190796,0.005776643753051758,0.0
08e8ca79-9c10-4152-b6aa-a285b6eec951.png,661982,3.909804344177246,0.00615382194519043,0.0
1fdaac27-9006-4725-9195-175566572458.png,436643,3.9000532627105713,0.005326986312866211,0.0
04305dd9-2607-4bd2-99d6-58a989fced80.png,488295,3.9349937438964844,0.0057065486907958984,0.0
113af5b7-17a4-4819-9895-e1c5ecf1d0b5.png,753130,3.906731367111206,0.00564122200012207,0.0
00d83a64-a624-4ef2-a9b0-2666cde02218.png,581972,3.910567045211792,0.005834341049194336,0.0
0ec5a082-3489-46cf-94c6-884c384f17d5.png,598010,3.921478033065796,0.005701541900634766,0.0
22390b77-31da-4a4f-86b5-bc4e8947983a.png,501583,3.9743998050689697,0.00538945198059082,0.0
25d9cece-f660-460f-b9e1-736f33c71c10.png,419408,3.9639804363250732,0.005263805389404297,0.0
2b79ac47-479a-411a-a05c-96492192124d.png,733663,3.9676475524902344,0.005738973617553711,0.0
00d83a64-a624-4ef2-a9b0-2666cde02218.png,581972,3.96073317527771,0.0070574283599853516,0.0
1fdaac27-9006-4725-9195-175566572458.png,436643,3.9920408725738525,0.0054738521575927734,0.0
2e4673a1-7057-4436-b7d2-d4df4b08946a.png,613870,3.9947378635406494,0.005341053009033203,0.0
113af5b7-17a4-4819-9895-e1c5ecf1d0b5.png,753130,3.9592528343200684,0.005354166030883789,0.0
2e4673a1-7057-4436-b7d2-d4df4b08946a.png,613870,3.983659505844116,0.005193948745727539,0.0
011d634d-51dc-4dc1-a139-ec9f54e907a0.png,781406,3.984236240386963,0.006823301315307617,0.0
14c0c190-e885-4937-89c2-f3d26416ef98.png,389301,4.018885612487793,0.005493640899658203,0.0
0a3c75bb-4bd0-47c8-a2ba-e2aee92ad43f.png,679566,4.009053468704224,0.006667613983154297,0.0
2013f6d1-e482-42d0-8861-6c9f2dc0eb55.png,507864,4.01229453086853,0.004630088806152344,0.0
0c10ba0e-8d8f-45f7-ab7d-e34bf486bc30.png,1002197,4.003797292709351,0.0057828426361083984,0.0
17e65213-e8ff-4aa4-a562-f2a1caca35c7.png,815607,3.956718921661377,0.005178928375244141,0.0
07d9f765-5d5b-44ba-93c1-fb8f822ba594.png,458180,3.954672336578369,0.005274772644042969,0.0
2d2c2284-d7ba-4fce-9290-a3928b8d548d.png,698377,3.9632115364074707,0.005523681640625,0.0
12ae73f1-6a75-4664-895b-7caebfd435dc.png,594643,3.9952571392059326,0.005797624588012695,0.0
